,x,y,total energy,kinetic energy
1066,0.7712949114540633,1.4303176757738083,-1.1969304842,1.0269057
1067,0.7713820671968109,1.4293214810757169,-1.1970186184,1.0268061
1068,0.7714692229395586,1.4283252863776252,-1.1971086141,1.0267123
1069,0.7715563786823062,1.4273290916795336,-1.1971974108,1.0266092
1070,0.7716435344250538,1.426332896981442,-1.1972846964,1.0264917
1071,0.7717306901678015,1.4253367022833503,-1.1973699691,1.0263707
1072,0.7718178459105491,1.4243405075852589,-1.1974625863,1.0262937
1073,0.7719050016532968,1.423344312887167,-1.1975500141,1.0261687
1074,0.7719921573960444,1.4223481181890754,-1.1976340678,1.0260454
1075,0.7720793131387921,1.4213519234909835,-1.1977258393,1.0259571
1076,0.7721664688815397,1.420355728792892,-1.1978110891,1.0258367
1077,0.7722536246242874,1.4193595340948004,-1.1979021217,1.0257459
1078,0.772340780367035,1.4183633393967088,-1.1979931377,1.0256598
1079,0.7724279361097827,1.4173671446986171,-1.1980797418,1.0255401
1080,0.7725150918525303,1.4163709500005257,-1.1981682403,1.0254309
1081,0.772602247595278,1.4153747553024338,-1.1982608152,1.0253532
1082,0.7726894033380256,1.4143785606043422,-1.1983445602,1.0252153
1083,0.7727765590807733,1.4133823659062503,-1.1984335437,1.0251167
1084,0.7728637148235209,1.412386171208159,-1.1985257083,1.0250329
1085,0.7729508705662685,1.4113899765100673,-1.1986105242,1.0249079
1086,0.7730380263090162,1.4103937818119756,-1.1987029102,1.0248292
1087,0.7731251820517638,1.409397587113884,-1.1987934591,1.0247282
1088,0.7732123377945115,1.4084013924157923,-1.1988815235,1.0246221
1089,0.7732994935372591,1.407405197717701,-1.1989713683,1.0245312
1090,0.7733866492800068,1.406409003019609,-1.1990607360,1.0244181
1091,0.7734738050227544,1.4054128083215174,-1.1991499769,1.0243297
1092,0.7735609607655021,1.4044166136234255,-1.1992393911,1.0242346
1093,0.7736481165082497,1.403420418925334,-1.1993284567,1.0241272
1094,0.7737352722509974,1.4024242242272424,-1.1994162689,1.0240286
1095,0.773822427993745,1.4014280295291508,-1.1995046897,1.0239250
1096,0.7739095837364927,1.4004318348310592,-1.1995934895,1.0238253
1097,0.7739967394792403,1.3994356401329675,-1.1996816311,1.0237158
1098,0.774083895221988,1.398439445434876,-1.1997738350,1.0236316
1099,0.7741710509647356,1.3974432507367842,-1.1998621420,1.0235424
1100,0.7742755794280033,1.396448728841416,-1.1999542808,1.0234342
1101,0.774380107891271,1.3954542069460478,-1.2000447217,1.0233147
1102,0.7744846363545387,1.3944596850506796,-1.2001360201,1.0232200
1103,0.7745891648178064,1.3934651631553114,-1.2002238645,1.0230992
1104,0.7746936932810741,1.3924706412599432,-1.2003149615,1.0229930
1105,0.7747982217443418,1.391476119364575,-1.2004030786,1.0228664
1106,0.7749027502076095,1.3904815974692069,-1.2004923879,1.0227427
1107,0.7750072786708772,1.3894870755738389,-1.2005859718,1.0226646
1108,0.7751118071341448,1.3884925536784705,-1.2006752163,1.0225319
1109,0.7752163355974125,1.3874980317831025,-1.2007678134,1.0224500
1110,0.7753208640606802,1.386503509887734,-1.2008602415,1.0223366
1111,0.7754253925239479,1.385508987992366,-1.2009470299,1.0222273
1112,0.7755299209872156,1.3845144660969977,-1.2010419239,1.0221407
1113,0.7756344494504833,1.3835199442016295,-1.2011340608,1.0220409
1114,0.775738977913751,1.3825254223062613,-1.2012184633,1.0219041
1115,0.7758435063770187,1.381530900410893,-1.2013101356,1.0217924
1116,0.7759480348402864,1.380536378515525,-1.2014078460,1.0217326
1117,0.7760525633035541,1.3795418566201567,-1.2015002714,1.0216320
1118,0.7761570917668218,1.3785473347247883,-1.2015878487,1.0215100
1119,0.7762616202300895,1.3775528128294203,-1.2016798726,1.0214127
1120,0.7763661486933572,1.376558290934052,-1.2017712477,1.0213131
1121,0.7764706771566249,1.375563769038684,-1.2018629268,1.0212123
1122,0.7765752056198926,1.3745692471433155,-1.2019552254,1.0211248
1123,0.7766797340831603,1.3735747252479475,-1.2020430583,1.0209875
1124,0.776784262546428,1.3725802033525794,-1.2021342654,1.0208911
1125,0.7768887910096957,1.3715856814572112,-1.2022274700,1.0208120
1126,0.7769933194729634,1.370591159561843,-1.2023210514,1.0207207
1127,0.777097847936231,1.3695966376664748,-1.2024125514,1.0206244
1128,0.7772023763994987,1.3686021157711066,-1.2025035553,1.0205248
1129,0.7773242457429039,1.3676095696194652,-1.2025962133,1.0204128
1130,0.7774461150863091,1.366617023467824,-1.2026882762,1.0203112
1131,0.7775679844297143,1.3656244773161823,-1.2027807770,1.0201995
1132,0.7776898537731195,1.3646319311645412,-1.2028725965,1.0200808
1133,0.7778117231165247,1.3636393850128998,-1.2029658451,1.0199585
1134,0.7779335924599299,1.3626468388612585,-1.2030583951,1.0198518
1135,0.7780554618033351,1.3616542927096171,-1.2031508378,1.0197509
1136,0.7781773311467403,1.3606617465579758,-1.2032436060,1.0196469
1137,0.7782992004901454,1.3596692004063344,-1.2033362948,1.0195419
1138,0.7784210698335506,1.358676654254693,-1.2034288909,1.0194355
1139,0.7785429391769558,1.3576841081030515,-1.2035214115,1.0193326
1140,0.778664808520361,1.3566915619514104,-1.2036140948,1.0192261
1141,0.7787866778637662,1.355699015799769,-1.2037069960,1.0191224
1142,0.7789085472071714,1.3547064696481277,-1.2037991830,1.0190069
1143,0.7790304165505766,1.3537139234964863,-1.2038918736,1.0189035
1144,0.7791522858939818,1.352721377344845,-1.2039844991,1.0188007
1145,0.779274155237387,1.3517288311932036,-1.2040769126,1.0186954
1146,0.7793960245807922,1.3507362850415623,-1.2041697508,1.0185933
1147,0.7795178939241973,1.349743738889921,-1.2042629267,1.0184941
1148,0.7796397632676025,1.3487511927382796,-1.2043559159,1.0183925
1149,0.7797616326110077,1.3477586465866382,-1.2044487456,1.0182899
1150,0.7798835019544129,1.346766100434997,-1.2045414910,1.0181885
1151,0.7800053712978181,1.3457735542833555,-1.2046382848,1.0181080
1152,0.7801272406412233,1.3447810081317142,-1.2047277423,1.0179907
1153,0.7802491099846285,1.3437884619800728,-1.2048219815,1.0178967
1154,0.7803709793280337,1.3427959158284315,-1.2049145532,1.0177959
1155,0.7805101524289937,1.34180564775969,-1.2050096219,1.0176900
1156,0.7806493255299537,1.3408153796909486,-1.2051031985,1.0175798
1157,0.7807884986309137,1.339825111622207,-1.2051969087,1.0174694
1158,0.7809276717318737,1.3388348435534656,-1.2052907040,1.0173574
1159,0.7810668448328337,1.337844575484724,-1.2053844823,1.0172478
1160,0.7812060179337937,1.3368543074159829,-1.2054781234,1.0171364
1161,0.7813451910347537,1.3358640393472412,-1.2055719253,1.0170277
1162,0.7814843641357138,1.3348737712784997,-1.2056657782,1.0169196
1163,0.7816235372366738,1.3338835032097582,-1.2057598296,1.0168177
1164,0.7817627103376338,1.3328932351410168,-1.2058536364,1.0167107
1165,0.7819018834385938,1.3319029670722753,-1.2059474843,1.0166041
1166,0.7820410565395538,1.3309126990035338,-1.2060414062,1.0164985
1167,0.7821802296405138,1.3299224309347923,-1.2061353674,1.0163935
1168,0.7823194027414738,1.3289321628660509,-1.2062293510,1.0162893
1169,0.7824585758424338,1.3279418947973094,-1.2063233316,1.0161857
1170,0.7825977489433938,1.326951626728568,-1.2064171311,1.0160822
1171,0.7827369220443539,1.3259613586598265,-1.2065111007,1.0159790
1172,0.7828760951453139,1.324971090591085,-1.2066050520,1.0158765
1173,0.7830152682462739,1.3239808225223435,-1.2066989752,1.0157743
1174,0.7831544413472339,1.322990554453602,-1.2067947691,1.0156709
1175,0.7832936144481939,1.3220002863848606,-1.2068888061,1.0155698
1176,0.7834500489132341,1.3210125980442655,-1.2069833325,1.0154555
1177,0.7836064833782743,1.3200249097036705,-1.2070778685,1.0153418
1178,0.7837629178433145,1.3190372213630754,-1.2071723750,1.0152283
1179,0.7839193523083547,1.3180495330224804,-1.2072669187,1.0151158
1180,0.784075786773395,1.3170618446818854,-1.2073614737,1.0150039
1181,0.7842322212384352,1.3160741563412903,-1.2074560489,1.0148930
1182,0.7843886557034754,1.3150864680006953,-1.2075497047,1.0147854
1183,0.7845450901685156,1.3140987796601002,-1.2076444906,1.0146765
1184,0.7847015246335558,1.3131110913195052,-1.2077389436,1.0145664
1185,0.784857959098596,1.3121234029789102,-1.2078332922,1.0144568
1186,0.7850143935636362,1.3111357146383151,-1.2079279464,1.0143495
1187,0.7851708280286764,1.31014802629772,-1.2080226485,1.0142430
1188,0.7853272624937166,1.309160337957125,-1.2081173448,1.0141369
1189,0.7854836969587569,1.30817264961653,-1.2082120385,1.0140315
1190,0.7856401314237971,1.307184961275935,-1.2083068915,1.0139283
1191,0.7857965658888373,1.30619727293534,-1.2084015754,1.0138241
1192,0.7859530003538775,1.305209584594745,-1.2084962436,1.0137204
1193,0.7861094348189177,1.30422189625415,-1.2085909014,1.0136172
1194,0.7862658692839579,1.3032342079135548,-1.2086855498,1.0135145
1195,0.7864223037489981,1.3022465195729598,-1.2087801895,1.0134123
1196,0.7865959519266651,1.3012617118199477,-1.2088752630,1.0132979
1197,0.7867696001043321,1.3002769040669355,-1.2089703232,1.0131839
1198,0.786943248281999,1.2992920963139234,-1.2090653686,1.0130705
1199,0.787116896459666,1.2983072885609113,-1.2091604026,1.0129577
1200,0.787290544637333,1.2973224808078991,-1.2092554225,1.0128455
1201,0.7874641928149999,1.296337673054887,-1.2093501364,1.0127299
1202,0.7876378409926669,1.2953528653018749,-1.2094451446,1.0126190
1203,0.7878114891703338,1.2943680575488627,-1.2095401376,1.0125086
1204,0.7879851373480008,1.2933832497958506,-1.2096351140,1.0123989
1205,0.7881587855256678,1.2923984420428385,-1.2097300730,1.0122897
1206,0.7883324337033347,1.2914136342898264,-1.2098250130,1.0121811
1207,0.7885060818810017,1.2904288265368142,-1.2099199162,1.0120726
1208,0.7886797300586686,1.289444018783802,-1.2100148125,1.0119652
1209,0.7888533782363356,1.28845921103079,-1.2101096803,1.0118583
1210,0.7890270264140026,1.2874744032777778,-1.2102045329,1.0117520
1211,0.7892006745916695,1.2864895955247655,-1.2102993648,1.0116464
1212,0.7893743227693365,1.2855047877717536,-1.2103941913,1.0115416
1213,0.7895479709470035,1.2845199800187417,-1.2104890793,1.0114382
1214,0.78973877994238,1.2835383528352935,-1.2105842795,1.0113224
1215,0.7899295889377564,1.282556725651846,-1.2106794302,1.0112070
1216,0.7901203979331329,1.2815750984683982,-1.2107760867,1.0110938
1217,0.7903112069285094,1.2805934712849505,-1.2108712050,1.0109803
1218,0.7905020159238859,1.2796118441015027,-1.2109665156,1.0108702
1219,0.7906928249192624,1.278630216918055,-1.2110618806,1.0107612
1220,0.7908836339146389,1.2776485897346073,-1.2111572932,1.0106542
1221,0.7910744429100154,1.2766669625511595,-1.2112526071,1.0105463
1222,0.7912652519053919,1.2756853353677118,-1.2113479496,1.0104398
1223,0.7914560609007684,1.274703708184264,-1.2114406539,1.0103216
1224,0.7916468698961449,1.2737220810008163,-1.2115357491,1.0102131
1225,0.7918376788915213,1.2727404538173686,-1.2116308484,1.0101053
1226,0.7920284878868978,1.2717588266339208,-1.2117260151,1.0099980
1227,0.7922192968822743,1.270777199450473,-1.2118213090,1.0098911
1228,0.7924101058776508,1.269795572267025,-1.2119156308,1.0097769
1229,0.7926180175684686,1.2688174246662915,-1.2120106648,1.0096570
1230,0.7928259292592864,1.2678392770655578,-1.2121059845,1.0095406
1231,0.7930338409501042,1.266861129464824,-1.2122008514,1.0094252
1232,0.793241752640922,1.2658829818640902,-1.2122960023,1.0093103
1233,0.7934496643317398,1.2649048342633564,-1.2123912999,1.0091938
1234,0.7936575760225576,1.2639266866626226,-1.2124878510,1.0090830
1235,0.7938654877133754,1.2629485390618889,-1.2125823172,1.0089755
1236,0.7940733994041932,1.261970391461155,-1.2126771361,1.0088610
1237,0.794281311095011,1.2609922438604213,-1.2127710681,1.0087496
1238,0.7944892227858288,1.2600140962596875,-1.2128654211,1.0086429
1239,0.7946971344766466,1.2590359486589535,-1.2129599319,1.0085272
1240,0.7949050461674644,1.25805780105822,-1.2130524761,1.0083989
1241,0.7951129578582822,1.2570796534574862,-1.2131498517,1.0082994
1242,0.7953208695491,1.2561015058567524,-1.2132443974,1.0081889
1243,0.7955287812399178,1.2551233582560186,-1.2133382617,1.0080724
1244,0.7957537322942616,1.254148988191233,-1.2134330196,1.0079523
1245,0.7959786833486054,1.253174618126448,-1.2135278925,1.0078341
1246,0.7962036344029493,1.2522002480616627,-1.2136216115,1.0077179
1247,0.7964285854572931,1.2512258779968777,-1.2137157542,1.0075993
1248,0.796653536511637,1.2502515079320922,-1.2138093834,1.0074789
1249,0.7968784875659808,1.2492771378673069,-1.2139033362,1.0073616
1250,0.7971034386203246,1.2483027678025216,-1.2140012115,1.0072575
1251,0.7973283896746685,1.2473283977377363,-1.2140954865,1.0071423
1252,0.7975533407290123,1.246354027672951,-1.2141897858,1.0070282
1253,0.7977782917833561,1.2453796576081655,-1.2142808977,1.0069031
1254,0.7980032428377,1.2444052875433804,-1.2143755334,1.0067915
1255,0.7982281938920438,1.2434309174785951,-1.2144695831,1.0066771
1256,0.7984531449463876,1.2424565474138098,-1.2145629693,1.0065621
1257,0.7986780960007315,1.2414821773490246,-1.2146629796,1.0064734
1258,0.7989200178963312,1.2405118816227485,-1.2147492597,1.0063201
1259,0.7991619397919308,1.2395415858964725,-1.2148479668,1.0062091
1260,0.7994038616875305,1.2385712901701964,-1.2149419067,1.0060886
1261,0.7996457835831302,1.2376009944439204,-1.2150362613,1.0059726
1262,0.7998877054787299,1.2366306987176443,-1.2151308685,1.0058591
1263,0.8001296273743296,1.2356604029913685,-1.2152204795,1.0057144
1264,0.8003715492699293,1.2346901072650922,-1.2153150911,1.0056102
1265,0.800613471165529,1.2337198115388162,-1.2154085157,1.0054925
1266,0.8008553930611286,1.23274951581254,-1.2155021116,1.0053762
1267,0.8010973149567283,1.231779220086264,-1.2155957076,1.0052581
1268,0.801339236852328,1.230808924359988,-1.2156885458,1.0051447
1269,0.8015811587479277,1.229838628633712,-1.2157806973,1.0050241
1270,0.8018230806435274,1.228868332907436,-1.2158735873,1.0049094
1271,0.8020818996886299,1.2279024070811468,-1.2159745705,1.0048264
1272,0.8023407187337324,1.2269364812548578,-1.2160643393,1.0046740
1273,0.8025995377788349,1.2259705554285687,-1.2161551096,1.0045507
1274,0.8028583568239374,1.2250046296022796,-1.2162499170,1.0044249
1275,0.8031171758690399,1.2240387037759906,-1.2163440336,1.0043161
1276,0.8033759949141424,1.2230727779497017,-1.2164394318,1.0041996
1277,0.8036348139592449,1.2221068521234124,-1.2165246950,1.0040558
1278,0.8038936330043474,1.2211409262971231,-1.2166181329,1.0039448
1279,0.8041524520494499,1.2201750004708345,-1.2167160321,1.0038382
1280,0.8044112710945523,1.2192090746445452,-1.2168099859,1.0037404
1281,0.8046700901396548,1.218243148818256,-1.2168975623,1.0035976
1282,0.8049289091847573,1.217277222991967,-1.2169891783,1.0034784
1283,0.8052045465405744,1.2163159612960288,-1.2170823487,1.0033654
1284,0.8054801838963914,1.2153546996000906,-1.2171788039,1.0032538
1285,0.8057558212522085,1.2143934379041523,-1.2172729715,1.0031501
1286,0.8060314586080255,1.213432176208214,-1.2173581804,1.0029761
1287,0.8063070959638425,1.2124709145122758,-1.2174567805,1.0028985
1288,0.8065827333196596,1.2115096528163376,-1.2175489737,1.0027825
1289,0.8068583706754766,1.2105483911203994,-1.2176399934,1.0026522
1290,0.8071340080312936,1.2095871294244611,-1.2177321808,1.0025341
1291,0.8074096453871107,1.2086258677285229,-1.2178228591,1.0024072
1292,0.8076852827429277,1.2076646060325846,-1.2179152007,1.0022962
1293,0.8079609200987448,1.2067033443366464,-1.2180074147,1.0021855
1294,0.8082365574545618,1.205742082640708,-1.2180902486,1.0020273
1295,0.8085289291592845,1.204785777884745,-1.2181848623,1.0019164
1296,0.8088213008640073,1.203829473128782,-1.2182746802,1.0017762
1297,0.80911367256873,1.2028731683728189,-1.2183705882,1.0016754
1298,0.8094060442734528,1.2019168636168558,-1.2184561964,1.0015211
1299,0.8096984159781755,1.2009605588608927,-1.2185497091,1.0014026
1300,0.8099907876828982,1.2000042541049296,-1.2186375435,1.0012826
1301,0.810283159387621,1.1990479493489663,-1.2187329177,1.0011921
1302,0.8105755310923437,1.1980916445930034,-1.2188223421,1.0010606
1303,0.8108679027970664,1.1971353398370403,-1.2189085555,1.0009205
1304,0.8111602745017892,1.1961790350810773,-1.2189989408,1.0008068
1305,0.8114526462065119,1.1952227303251142,-1.2190940880,1.0007082
1306,0.8117450179112347,1.194266425569151,-1.2191786477,1.0005628
1307,0.8120540349056096,1.193315369052856,-1.2192717329,1.0004471
1308,0.8123630518999845,1.1923643125365608,-1.2193634572,1.0003254
1309,0.8126720688943594,1.1914132560202657,-1.2194530926,1.0001979
1310,0.8129810858887343,1.1904621995039706,-1.2195416982,1.0000744
1311,0.8132901028831092,1.1895111429876757,-1.2196283903,0.9999281
1312,0.8135991198774841,1.1885600864713803,-1.2197191910,0.9998286
1313,0.813908136871859,1.1876090299550852,-1.2198081100,0.9997058
1314,0.814217153866234,1.18665797343879,-1.2198955056,0.9995839
1315,0.8145261708606089,1.185706916922495,-1.2199863572,0.9994687
1316,0.8148351878549838,1.1847558604061998,-1.2200726273,0.9993335
1317,0.8151607560094409,1.1838103418306003,-1.2201648898,0.9992321
1318,0.8154863241638981,1.1828648232550012,-1.2202495662,0.9990750
1319,0.8158118923183553,1.181919304679402,-1.2203365540,0.9989433
1320,0.8161374604728124,1.1809737861038023,-1.2204264584,0.9988311
1321,0.8164630286272696,1.1800282675282032,-1.2205160622,0.9987189
1322,0.8167885967817268,1.179082748952604,-1.2206032012,0.9985977
1323,0.8171141649361839,1.1781372303770046,-1.2206911068,0.9984796
1324,0.8174397330906411,1.1771917118014052,-1.2207784165,0.9983564
1325,0.8177653012450983,1.176246193225806,-1.2208657594,0.9982340
1326,0.8180908693995554,1.1753006746502066,-1.2209529791,0.9981129
1327,0.8184164375540126,1.1743551560746073,-1.2210384435,0.9979778
1328,0.8187584576973382,1.1734154634538214,-1.2211241714,0.9978390
1329,0.8191004778406639,1.1724757708330356,-1.2212098139,0.9977016
1330,0.8194424979839895,1.1715360782122497,-1.2212971568,0.9975870
1331,0.8197845181273151,1.1705963855914638,-1.2213836590,0.9974532
1332,0.8201265382706407,1.169656692970678,-1.2214696557,0.9973267
1333,0.8204685584139664,1.168717000349892,-1.2215564582,0.9972159
1334,0.820810578557292,1.1677773077291065,-1.2216413319,0.9970876
1335,0.8211525987006176,1.1668376151083204,-1.2217259106,0.9969611
1336,0.8214946188439433,1.1658979224875343,-1.2218100690,0.9968343
1337,0.8218366389872689,1.164958229866749,-1.2218961770,0.9967155
1338,0.8221950069368141,1.1640246494402515,-1.2219816776,0.9965889
1339,0.8225533748863594,1.1630910690137544,-1.2220675673,0.9964683
1340,0.8229117428359046,1.1621574885872572,-1.2221526788,0.9963445
1341,0.8232701107854499,1.16122390816076,-1.2222372095,0.9962149
1342,0.8236284787349951,1.1602903277342629,-1.2223206582,0.9960844
1343,0.8239868466845404,1.1593567473077655,-1.2224039239,0.9959582
1344,0.8243452146340856,1.1584231668812686,-1.2224892559,0.9958381
1345,0.8247035825836309,1.1574895864547714,-1.2225712668,0.9956982
1346,0.8250619505331761,1.1565560060282742,-1.2226554602,0.9955750
1347,0.8254203184827213,1.155622425601777,-1.2227393638,0.9954624
1348,0.8257786864322666,1.15468884517528,-1.2228229775,0.9953443
1349,0.8261532930256825,1.1537616613207131,-1.2229050582,0.9952084
1350,0.8265278996190984,1.1528344774661463,-1.2229886487,0.9950937
1351,0.8269025062125144,1.1519072936115795,-1.2230716186,0.9949642
1352,0.8272771128059303,1.1509801097570127,-1.2231547852,0.9948476
1353,0.8276517193993462,1.150052925902446,-1.2232346418,0.9947049
1354,0.8280263259927622,1.149125742047879,-1.2233214313,0.9946076
1355,0.8284009325861781,1.1481985581933123,-1.2234010495,0.9944910
1356,0.828775539179594,1.1472713743387457,-1.2234847454,0.9943711
1357,0.8291501457730099,1.146344190484179,-1.2235641864,0.9942361
1358,0.8295247523664259,1.145417006629612,-1.2236469186,0.9941221
1359,0.8299154834949152,1.1444965017761597,-1.2237187155,0.9939506
1360,0.8303062146234045,1.143575996922707,-1.2238008509,0.9938256
1361,0.8306969457518938,1.1426554920692549,-1.2238825795,0.9937171
1362,0.8310876768803831,1.1417349872158022,-1.2239639237,0.9935873
1363,0.8314784080088724,1.1408144823623498,-1.2240433769,0.9934414
1364,0.8318691391373617,1.1398939775088974,-1.2241243459,0.9933386
1365,0.832259870265851,1.138973472655445,-1.2242030097,0.9932167
1366,0.8326506013943403,1.1380529678019926,-1.2242823953,0.9930889
1367,0.8330413325228296,1.1371324629485402,-1.2243646361,0.9929995
1368,0.8334320636513189,1.1362119580950878,-1.2244397191,0.9928518
1369,0.8338388002943947,1.1352984126374452,-1.2245210482,0.9927492
1370,0.8342455369374705,1.1343848671798027,-1.2246017018,0.9926154
1371,0.8346522735805463,1.13347132172216,-1.2246765775,0.9924933
1372,0.8350590102236221,1.1325577762645176,-1.2247558554,0.9923520
1373,0.8354657468666978,1.131644230806875,-1.2248315551,0.9922242
1374,0.8358724835097736,1.1307306853492325,-1.2249086264,0.9920995
