,x,y,total energy,kinetic energy
417,0.7558893639603085,2.078990753862073,-1.6490865912,1.6603352
418,0.7558893639603085,2.077990753862073,-1.6490798022,1.6603615
419,0.7558893639603085,2.076990753862073,-1.6490729949,1.6603901
420,0.7558893639603085,2.075990753862073,-1.6490661692,1.6604184
421,0.7558893639603085,2.0749907538620733,-1.6490593250,1.6604468
422,0.7559068163667457,2.073990906166917,-1.6490524625,1.6604591
423,0.7559068163667457,2.072990906166917,-1.6490455814,1.6604876
424,0.7559068163667457,2.071990906166917,-1.6490386818,1.6605160
425,0.7559068163667457,2.070990906166917,-1.6490317636,1.6605444
426,0.7559068163667457,2.0699909061669173,-1.6490248268,1.6605729
427,0.755924268773183,2.068991058471761,-1.6490178714,1.6605853
428,0.755924268773183,2.067991058471761,-1.6490108972,1.6606137
429,0.755924268773183,2.066991058471761,-1.6490039042,1.6606422
430,0.755924268773183,2.065991058471761,-1.6489968925,1.6606706
431,0.7559417211796202,2.0649912107766046,-1.6489898618,1.6606831
432,0.7559417211796202,2.0639912107766047,-1.6489828124,1.6607117
433,0.7559417211796202,2.062991210776605,-1.6489757439,1.6607402
434,0.7559417211796202,2.061991210776605,-1.6489686565,1.6607688
435,0.7559417211796202,2.060991210776605,-1.6489615500,1.6607973
436,0.7559591735860575,2.0599913630814486,-1.6489544245,1.6608099
437,0.7559591735860575,2.0589913630814487,-1.6489472799,1.6608386
438,0.7559591735860575,2.057991363081449,-1.6489401161,1.6608673
439,0.7559591735860575,2.056991363081449,-1.6489329331,1.6608962
440,0.7559766259924947,2.0559915153862924,-1.6489257308,1.6609090
441,0.7559766259924947,2.0549915153862925,-1.6489185092,1.6609380
442,0.7559766259924947,2.0539915153862927,-1.6489112683,1.6609674
443,0.7559766259924947,2.0529915153862928,-1.6489040080,1.6609953
444,0.7559766259924947,2.051991515386293,-1.6488967282,1.6610244
445,0.755994078398932,2.0509916676911364,-1.6488894290,1.6610376
446,0.755994078398932,2.0499916676911365,-1.6488821103,1.6610670
447,0.755994078398932,2.0489916676911366,-1.6488747719,1.6610964
448,0.755994078398932,2.0479916676911367,-1.6488674139,1.6611258
449,0.7560115308053692,2.04699181999598,-1.6488600363,1.6611393
450,0.7560115308053692,2.0459918199959803,-1.6488526390,1.6611688
451,0.7560115308053692,2.0449918199959805,-1.6488452219,1.6611982
452,0.7560115308053692,2.043991819995981,-1.6488377849,1.6612279
453,0.7560289832118064,2.042991972300824,-1.6488303282,1.6612423
454,0.7560289832118064,2.041991972300824,-1.6488228546,1.6612604
455,0.7560289832118064,2.0409919723008243,-1.6488153576,1.6612991
456,0.7560289832118064,2.0399919723008244,-1.6488078410,1.6613292
457,0.7560464356182437,2.038992124605668,-1.6488003044,1.6613432
458,0.7560464356182437,2.037992124605668,-1.6487927477,1.6613731
459,0.7560464356182437,2.036992124605668,-1.6487851709,1.6614009
460,0.7560464356182437,2.0359921246056683,-1.6487775739,1.6614310
461,0.7560638880246809,2.034992276910512,-1.6487699566,1.6614451
462,0.7560638880246809,2.033992276910512,-1.6487623192,1.6614751
463,0.7560638880246809,2.032992276910512,-1.6487546614,1.6615050
464,0.7560638880246809,2.031992276910512,-1.6487469832,1.6615348
465,0.7560813404311182,2.030992429215356,-1.6487392846,1.6615484
466,0.7560813404311182,2.029992429215356,-1.6487315656,1.6615779
467,0.7560813404311182,2.028992429215356,-1.6487238261,1.6616073
468,0.7560813404311182,2.027992429215356,-1.6487160659,1.6616368
469,0.7560987928375554,2.0269925815201995,-1.6487082852,1.6616504
470,0.7560987928375554,2.0259925815202,-1.6487004839,1.6616800
471,0.7560987928375554,2.0249925815202,-1.6486926618,1.6617096
472,0.7560987928375554,2.0239925815202,-1.6486848190,1.6617392
473,0.7561162452439927,2.022992733825044,-1.6486769555,1.6617553
474,0.7561162452439927,2.0219927338250434,-1.6486690711,1.6617855
475,0.7561162452439927,2.0209927338250435,-1.6486611657,1.6618164
476,0.7561336976504299,2.019992886129887,-1.6486532393,1.6618326
477,0.7561336976504299,2.018992886129887,-1.6486452919,1.6618663
478,0.7561336976504299,2.017992886129888,-1.6486373233,1.6618985
479,0.7561336976504299,2.016992886129888,-1.6486293338,1.6619301
480,0.7561511500568672,2.015993038434731,-1.6486213233,1.6619414
481,0.7561511500568672,2.014993038434731,-1.6486132916,1.6619672
482,0.7561511500568672,2.013993038434731,-1.6486052386,1.6619981
483,0.7561511500568672,2.012993038434731,-1.6485971639,1.6620306
484,0.7561686024633044,2.0119931907395747,-1.6485890680,1.6620464
485,0.7561686024633044,2.010993190739575,-1.6485809508,1.6620789
486,0.7561686024633044,2.009993190739575,-1.6485728125,1.6621084
487,0.7561860548697417,2.0089933430444185,-1.6485646526,1.6621257
488,0.7561860548697417,2.0079933430444186,-1.6485564714,1.6621572
489,0.7561860548697417,2.0069933430444187,-1.6485482687,1.6621857
490,0.7561860548697417,2.005993343044419,-1.6485400444,1.6622128
491,0.7562035072761789,2.0049934953492623,-1.6485317968,1.6622368
492,0.7562035072761789,2.0039934953492624,-1.6485235287,1.6622707
493,0.7562035072761789,2.0029934953492625,-1.6485152403,1.6622980
494,0.7562209596826162,2.001993647654106,-1.6485069281,1.6623099
495,0.7562209596826162,2.000993647654106,-1.6484985943,1.6623428
496,0.7562209596826162,1.999993647654106,-1.6484902387,1.6623749
497,0.7562209596826162,1.998993647654106,-1.6484818611,1.6624085
498,0.7562384120890534,1.9979937999589497,-1.6484734617,1.6624234
499,0.7562384120890534,1.996993799958949,-1.6484650403,1.6624547
500,0.7562384120890534,1.9959937999589497,-1.6484565967,1.6624865
501,0.7562558644954906,1.9949939522637927,-1.6484481310,1.6625025
502,0.7562558644954906,1.9939939522637933,-1.6484396439,1.6625467
503,0.7562558644954906,1.9929939522637936,-1.6484311336,1.6625792
504,0.7562558644954906,1.9919939522637933,-1.6484226009,1.6626101
505,0.7562733169019279,1.9909941045686368,-1.6484140459,1.6626251
506,0.7562733169019279,1.989994104568637,-1.6484054685,1.6626564
507,0.7562733169019279,1.9889941045686368,-1.6483968685,1.6626882
508,0.7562907693083651,1.987994256873481,-1.6483882461,1.6627043
509,0.7562907693083651,1.986994256873481,-1.6483796011,1.6627366
510,0.7562907693083651,1.9859942568734807,-1.6483709335,1.6627692
511,0.7563082217148024,1.9849944091783247,-1.6483622432,1.6627858
512,0.7563082217148024,1.9839944091783248,-1.6483535302,1.6628187
513,0.7563082217148024,1.982994409178325,-1.6483447944,1.6628516
514,0.7563256741212396,1.9819945614831684,-1.6483360357,1.6628685
515,0.7563256741212396,1.9809945614831683,-1.6483272542,1.6629016
516,0.7563256741212396,1.9799945614831689,-1.6483184497,1.6629347
517,0.7563431265276769,1.978994713788012,-1.6483096223,1.6629518
518,0.7563431265276769,1.9779947137880125,-1.6483007718,1.6629845
519,0.7563431265276769,1.9769947137880124,-1.6482918993,1.6630166
520,0.7563605789341141,1.975994866092856,-1.6482830025,1.6630349
521,0.7563605789341141,1.974994866092856,-1.6482740824,1.6630679
522,0.7563605789341141,1.973994866092856,-1.6482651391,1.6631028
523,0.7563605789341141,1.972994866092856,-1.6482561723,1.6631382
524,0.7563780313405514,1.9719950183977,-1.6482471824,1.6631563
525,0.7563780313405514,1.9709950183977,-1.6482381691,1.6631902
526,0.7563780313405514,1.9699950183977,-1.6482291339,1.6632107
527,0.7563954837469886,1.968995170702544,-1.6482200737,1.6632279
528,0.7563954837469886,1.967995170702544,-1.6482109901,1.6632602
529,0.7564129361534259,1.966995323007387,-1.6482018814,1.6632869
530,0.7564129361534259,1.9659953230073872,-1.6481927517,1.6633125
531,0.7564129361534259,1.964995323007388,-1.6481835969,1.6633482
532,0.7564303885598631,1.9639954753122308,-1.6481744184,1.6633624
533,0.7564303885598631,1.962995475312231,-1.6481652161,1.6633959
534,0.7564303885598631,1.961995475312231,-1.6481559898,1.6634312
535,0.7564478409663004,1.9609956276170744,-1.6481467397,1.6634494
536,0.7564478409663004,1.959995627617075,-1.6481374655,1.6634838
537,0.7564478409663004,1.9589956276170748,-1.6481281674,1.6635184
538,0.7564652933727376,1.9579957799219183,-1.6481188451,1.6635360
539,0.7564652933727376,1.9569957799219184,-1.6481094987,1.6635710
540,0.7564652933727376,1.9559957799219183,-1.6481001280,1.6636060
541,0.7564827457791748,1.954995932226762,-1.6480907332,1.6636249
542,0.7564827457791748,1.9539959322267624,-1.6480813142,1.6636572
543,0.7564827457791748,1.9529959322267625,-1.6480718706,1.6636920
544,0.7565001981856121,1.9519960845316056,-1.6480624028,1.6637113
545,0.7565001981856121,1.950996084531606,-1.6480529103,1.6637498
546,0.7565001981856121,1.949996084531606,-1.6480433934,1.6637851
547,0.7565176505920493,1.9489962368364493,-1.6480338519,1.6638036
548,0.7565176505920493,1.9479962368364496,-1.6480242858,1.6638372
549,0.7565351029984866,1.9469963891412927,-1.6480146950,1.6638537
550,0.7565351029984866,1.9459963891412928,-1.6480050796,1.6638857
551,0.7565351029984866,1.9449963891412927,-1.6479954394,1.6639176
552,0.7565525554049238,1.9439965414461369,-1.6479857743,1.6639344
553,0.7565525554049238,1.942996541446137,-1.6479760844,1.6639666
554,0.7565525554049238,1.941996541446137,-1.6479663695,1.6640019
555,0.7565700078113611,1.9409966937509808,-1.6479566295,1.6640230
556,0.7565700078113611,1.9399966937509807,-1.6479468643,1.6640640
557,0.7565874602177983,1.938996846055824,-1.6479370741,1.6640872
558,0.7565874602177983,1.9379968460558243,-1.6479272589,1.6641249
559,0.7565874602177983,1.9369968460558245,-1.6479174185,1.6641583
560,0.7566049126242356,1.935996998360668,-1.6479075528,1.6641761
561,0.7566049126242356,1.934996998360668,-1.6478976616,1.6642104
562,0.7566223650306728,1.933997150665512,-1.6478877450,1.6642299
563,0.7566223650306728,1.932997150665512,-1.6478778032,1.6642655
564,0.7566223650306728,1.931997150665512,-1.6478678359,1.6643000
565,0.7566398174371101,1.9309973029703555,-1.6478578431,1.6643181
566,0.7566398174371101,1.929997302970356,-1.6478478246,1.6643527
567,0.7566398174371101,1.9289973029703555,-1.6478377804,1.6643901
568,0.7566572698435473,1.927997455275199,-1.6478277105,1.6644078
569,0.7566572698435473,1.9269974552751992,-1.6478176149,1.6644428
570,0.7566747222499846,1.925997607580043,-1.6478074935,1.6644674
571,0.7566747222499846,1.9249976075800428,-1.6477973452,1.6645044
572,0.7566747222499846,1.923997607580043,-1.6477871725,1.6645281
573,0.7566921746564218,1.9229977598848864,-1.6477769721,1.6645592
574,0.7566921746564218,1.9219977598848863,-1.6477667480,1.6645911
575,0.756709627062859,1.92099791218973,-1.6477564956,1.6646124
576,0.756709627062859,1.91999791218973,-1.6477462179,1.6646567
577,0.7567270794692963,1.9189980644945737,-1.6477359136,1.6646731
578,0.7567270794692963,1.9179980644945736,-1.6477255850,1.6647029
579,0.7567270794692963,1.9169980644945737,-1.6477152285,1.6647385
580,0.7567445318757335,1.9159982167994167,-1.6477048441,1.6647604
581,0.7567445318757335,1.9149982167994173,-1.6476944362,1.6647974
582,0.7567619842821708,1.913998369104261,-1.6476839991,1.6648161
583,0.7567619842821708,1.912998369104261,-1.6476735373,1.6648621
584,0.756779436688608,1.9119985214091049,-1.6476630489,1.6648750
585,0.756779436688608,1.9109985214091048,-1.6476525333,1.6649118
586,0.756779436688608,1.9099985214091049,-1.6476419908,1.6649486
587,0.7567968890950453,1.9089986737139484,-1.6476314219,1.6649698
588,0.7567968890950453,1.9079986737139485,-1.6476208260,1.6650052
589,0.7568143415014825,1.906998826018792,-1.6476102026,1.6650265
590,0.7568143415014825,1.905998826018792,-1.6475995529,1.6650646
591,0.7568317939079198,1.904998978323636,-1.6475888758,1.6650856
592,0.7568317939079198,1.903998978323636,-1.6475781718,1.6651235
593,0.7568317939079198,1.902998978323636,-1.6475674414,1.6651645
594,0.756849246314357,1.90199913062848,-1.6475566832,1.6651824
595,0.756849246314357,1.90099913062848,-1.6475458977,1.6652206
596,0.7568666987207943,1.899999282933323,-1.6475350849,1.6652455
597,0.7568666987207943,1.898999282933323,-1.6475242441,1.6652813
598,0.7568841511272315,1.8979994352381664,-1.6475133765,1.6653014
599,0.7568841511272315,1.8969994352381667,-1.6475024808,1.6653501
600,0.7569016035336688,1.8959995875430105,-1.6474915592,1.6653604
601,0.7569016035336688,1.8949995875430103,-1.6474806087,1.6654011
602,0.756919055940106,1.8939997398478536,-1.6474696302,1.6654356
603,0.756919055940106,1.892999739847854,-1.6474586249,1.6654728
604,0.756919055940106,1.891999739847854,-1.6474475917,1.6655099
605,0.7569365083465432,1.8909998921526976,-1.6474365308,1.6655313
606,0.7569365083465432,1.8899998921526977,-1.6474254419,1.6655705
607,0.7569539607529805,1.8890000444575408,-1.6474143254,1.6655882
608,0.7569539607529805,1.888000044457541,-1.6474031810,1.6656295
609,0.7569714131594177,1.8870001967623848,-1.6473920080,1.6656465
610,0.7569714131594177,1.886000196762385,-1.6473808065,1.6656853
611,0.756988865565855,1.8850003490672285,-1.6473695794,1.6656936
612,0.756988865565855,1.8840003490672288,-1.6473583213,1.6657377
613,0.7570063179722922,1.883000501372072,-1.6473470349,1.6657695
614,0.7570063179722922,1.882000501372072,-1.6473357205,1.6658104
615,0.7570237703787295,1.881000653676916,-1.6473243784,1.6658238
616,0.7570237703787295,1.880000653676916,-1.6473130100,1.6658521
617,0.7570412227851667,1.87900080598176,-1.6473016106,1.6658821
618,0.7570412227851667,1.87800080598176,-1.6472901831,1.6659184
619,0.757058675191604,1.877000958286603,-1.6472787265,1.6659380
620,0.757058675191604,1.876000958286603,-1.6472672413,1.6659821
621,0.7570761275980412,1.8750011105914464,-1.6472557275,1.6660020
622,0.7570761275980412,1.8740011105914467,-1.6472441845,1.6660313
623,0.7570935800044785,1.8730012628962904,-1.6472326128,1.6660628
624,0.7570935800044785,1.8720012628962903,-1.6472210127,1.6661165
625,0.7571110324109157,1.8710014152011336,-1.6472093827,1.6661273
626,0.7571110324109157,1.870001415201134,-1.6471977241,1.6661676
627,0.757128484817353,1.8690015675059768,-1.6471860362,1.6661892
628,0.757128484817353,1.8680015675059776,-1.6471743193,1.6662287
629,0.7571459372237902,1.867001719810821,-1.6471625733,1.6662608
630,0.7571459372237902,1.8660017198108207,-1.6471508003,1.6662917
631,0.7571633896302274,1.8650018721156647,-1.6471389958,1.6663061
632,0.7571633896302274,1.8640018721156648,-1.6471271616,1.6663603
633,0.7571808420366647,1.8630020244205083,-1.6471152979,1.6663788
634,0.7571808420366647,1.8620020244205084,-1.6471034046,1.6664221
635,0.7571982944431019,1.861002176725352,-1.6470914819,1.6664519
636,0.7572157468495392,1.860002329030196,-1.6470795297,1.6664729
637,0.7572157468495392,1.859002329030196,-1.6470675483,1.6665122
638,0.7572331992559764,1.858002481335039,-1.6470555368,1.6665438
639,0.7572331992559764,1.8570024813350392,-1.6470434956,1.6665835
640,0.7572506516624137,1.8560026336398827,-1.6470314244,1.6666048
641,0.7572506516624137,1.8550026336398828,-1.6470193248,1.6666289
642,0.7572681040688509,1.8540027859447263,-1.6470071938,1.6666528
643,0.7572681040688509,1.8530027859447264,-1.6469950327,1.6666955
644,0.7572855564752882,1.85200293824957,-1.6469828416,1.6667196
645,0.7572855564752882,1.85100293824957,-1.6469706203,1.6667600
646,0.7573030088817254,1.8500030905544136,-1.6469583687,1.6667857
647,0.7573204612881627,1.849003242859257,-1.6469460868,1.6668103
648,0.7573204612881627,1.8480032428592568,-1.6469337746,1.6668510
649,0.7573379136945999,1.8470033951641007,-1.6469214320,1.6668756
650,0.7573379136945999,1.8460033951641008,-1.6469090590,1.6669163
651,0.7573553661010372,1.8450035474689443,-1.6468966548,1.6669420
652,0.7573553661010372,1.8440035474689445,-1.6468842205,1.6669821
653,0.7573728185074744,1.843003699773788,-1.6468717556,1.6670062
654,0.7573902709139116,1.842003852078632,-1.6468592600,1.6670304
655,0.7573902709139116,1.841003852078632,-1.6468467335,1.6670694
656,0.7574077233203489,1.8400040043834751,-1.6468341762,1.6670941
657,0.7574077233203489,1.8390040043834752,-1.6468215880,1.6671353
658,0.7574251757267861,1.8380041566883187,-1.6468089678,1.6671696
659,0.7574426281332234,1.8370043089931625,-1.6467963179,1.6671945
660,0.7574426281332234,1.8360043089931624,-1.6467836368,1.6672344
661,0.7574600805396606,1.8350044612980057,-1.6467709260,1.6672550
662,0.7574600805396606,1.834004461298006,-1.6467581828,1.6672975
663,0.7574775329460979,1.8330046136028493,-1.6467454083,1.6673238
664,0.7574949853525351,1.832004765907693,-1.6467326025,1.6673498
665,0.7574949853525351,1.831004765907693,-1.6467197652,1.6673916
666,0.7575124377589724,1.8300049182125369,-1.6467068964,1.6674170
667,0.7575124377589724,1.8290049182125367,-1.6466939961,1.6674586
668,0.7575298901654096,1.8280050705173805,-1.6466810669,1.6674767
669,0.7575473425718469,1.827005222822224,-1.6466681007,1.6675090
670,0.7575473425718469,1.826005222822224,-1.6466551086,1.6675426
671,0.7575647949782841,1.825005375127068,-1.6466420820,1.6675684
672,0.7575822473847214,1.824005527431911,-1.6466290234,1.6675945
673,0.7575822473847214,1.823005527431911,-1.6466159330,1.6676367
674,0.7575996997911586,1.8220056797367543,-1.6466028108,1.6676585
675,0.7575996997911586,1.8210056797367544,-1.6465896562,1.6676969
676,0.7576171521975958,1.8200058320415984,-1.6465764700,1.6677291
677,0.7576346046040331,1.8190059843464417,-1.6465632515,1.6677518
678,0.7576346046040331,1.8180059843464416,-1.6465500011,1.6678059
679,0.7576520570104703,1.8170061366512853,-1.6465367187,1.6678281
680,0.7576695094169076,1.8160062889561288,-1.6465234036,1.6678491
681,0.7576695094169076,1.815006288956129,-1.6465100562,1.6679007
682,0.7576869618233448,1.8140064412609724,-1.6464966763,1.6679348
683,0.7577044142297821,1.813006593565816,-1.6464832625,1.6679683
684,0.7577044142297821,1.812006593565816,-1.6464698193,1.6680020
685,0.7577218666362193,1.81100674587066,-1.6464563396,1.6680317
686,0.7577393190426566,1.810006898175503,-1.6464428310,1.6680559
687,0.7577393190426566,1.8090068981755032,-1.6464292890,1.6680985
688,0.7577567714490938,1.8080070504803467,-1.6464157121,1.6681236
689,0.7577742238555311,1.8070072027851904,-1.6464021052,1.6681540
690,0.7577742238555311,1.8060072027851903,-1.6463884635,1.6681920
