,x,y,total energy,kinetic energy
416,0.7558719115538712,2.0799906015572294,-1.0443943071,1.0752537
417,0.7558893639603085,2.078990753862073,-1.0443965740,1.0752773
418,0.7558893639603085,2.077990753862073,-1.0443938762,1.0753083
419,0.7558893639603085,2.076990753862073,-1.0443911604,1.0753407
420,0.7558893639603085,2.075990753862073,-1.0443884181,1.0753730
421,0.7558893639603085,2.0749907538620733,-1.0443856603,1.0754054
422,0.7559068163667457,2.073990906166917,-1.0443878395,1.0754292
423,0.7559068163667457,2.072990906166917,-1.0443850546,1.0754616
424,0.7559068163667457,2.071990906166917,-1.0443822567,1.0754941
425,0.7559068163667457,2.070990906166917,-1.0443794449,1.0755265
426,0.7559068163667457,2.0699909061669173,-1.0443766188,1.0755590
427,0.755924268773183,2.068991058471761,-1.0443787301,1.0755830
428,0.755924268773183,2.067991058471761,-1.0443758738,1.0756156
429,0.755924268773183,2.066991058471761,-1.0443730015,1.0756482
430,0.755924268773183,2.065991058471761,-1.0443701130,1.0756809
431,0.7559417211796202,2.0649912107766046,-1.0443721620,1.0757052
432,0.7559417211796202,2.0639912107766047,-1.0443693162,1.0757379
433,0.7559417211796202,2.062991210776605,-1.0443663648,1.0757708
434,0.7559417211796202,2.061991210776605,-1.0443633993,1.0758038
435,0.7559417211796202,2.060991210776605,-1.0443604207,1.0758368
436,0.7559591735860575,2.0599913630814486,-1.0443623857,1.0758614
437,0.7559591735860575,2.0589913630814487,-1.0443593834,1.0758946
438,0.7559591735860575,2.057991363081449,-1.0443563697,1.0759279
439,0.7559591735860575,2.056991363081449,-1.0443533447,1.0759612
440,0.7559766259924947,2.0559915153862924,-1.0443552647,1.0759861
441,0.7559766259924947,2.0549915153862925,-1.0443522175,1.0760196
442,0.7559766259924947,2.0539915153862927,-1.0443492075,1.0760533
443,0.7559766259924947,2.0529915153862928,-1.0443459932,1.0760867
444,0.7559766259924947,2.051991515386293,-1.0443429050,1.0761205
445,0.755994078398932,2.0509916676911364,-1.0443447610,1.0761458
446,0.755994078398932,2.0499916676911365,-1.0443416471,1.0761798
447,0.755994078398932,2.0489916676911366,-1.0443385198,1.0762139
448,0.755994078398932,2.0479916676911367,-1.0443354017,1.0762480
449,0.7560115308053692,2.04699181999598,-1.0443372037,1.0762737
450,0.7560115308053692,2.0459918199959803,-1.0443340332,1.0763080
451,0.7560115308053692,2.0449918199959805,-1.0443308478,1.0763422
452,0.7560115308053692,2.043991819995981,-1.0443276467,1.0763767
453,0.7560289832118064,2.042991972300824,-1.0443293620,1.0764031
454,0.7560289832118064,2.041991972300824,-1.0443271678,1.0764252
455,0.7560289832118064,2.0409919723008243,-1.0443239734,1.0764662
456,0.7560289832118064,2.0399919723008244,-1.0443206788,1.0765010
457,0.7560464356182437,2.038992124605668,-1.0443223244,1.0765272
458,0.7560464356182437,2.037992124605668,-1.0443189928,1.0765619
459,0.7560464356182437,2.036992124605668,-1.0443156477,1.0765966
460,0.7560464356182437,2.0359921246056683,-1.0443122897,1.0766313
461,0.7560638880246809,2.034992276910512,-1.0443138792,1.0766576
462,0.7560638880246809,2.033992276910512,-1.0443104888,1.0766923
463,0.7560638880246809,2.032992276910512,-1.0443068109,1.0767272
464,0.7560638880246809,2.031992276910512,-1.0443033687,1.0767620
465,0.7560813404311182,2.030992429215356,-1.0443048634,1.0767884
466,0.7560813404311182,2.029992429215356,-1.0443013704,1.0768232
467,0.7560813404311182,2.028992429215356,-1.0442978592,1.0768581
468,0.7560813404311182,2.027992429215356,-1.0442943350,1.0768930
469,0.7560987928375554,2.0269925815201995,-1.0442957678,1.0769196
470,0.7560987928375554,2.0259925815202,-1.0442922282,1.0769548
471,0.7560987928375554,2.0249925815202,-1.0442886782,1.0769901
472,0.7560987928375554,2.0239925815202,-1.0442851137,1.0770254
473,0.7561162452439927,2.022992733825044,-1.0442865030,1.0770523
474,0.7561162452439927,2.0219927338250434,-1.0442829313,1.0770880
475,0.7561162452439927,2.0209927338250435,-1.0442794057,1.0771241
476,0.7561336976504299,2.019992886129887,-1.0442809450,1.0771525
477,0.7561336976504299,2.018992886129887,-1.0442776036,1.0771905
478,0.7561336976504299,2.017992886129888,-1.0442741175,1.0772282
479,0.7561336976504299,2.016992886129888,-1.0442710132,1.0772642
480,0.7561511500568672,2.015993038434731,-1.0442717097,1.0772894
481,0.7561511500568672,2.014993038434731,-1.0442669911,1.0773236
482,0.7561511500568672,2.013993038434731,-1.0442630328,1.0773606
483,0.7561511500568672,2.012993038434731,-1.0442590753,1.0773993
484,0.7561686024633044,2.0119931907395747,-1.0442603255,1.0774291
485,0.7561686024633044,2.010993190739575,-1.0442566173,1.0774667
486,0.7561686024633044,2.009993190739575,-1.0442529788,1.0775038
487,0.7561860548697417,2.0089933430444185,-1.0442542769,1.0775333
488,0.7561860548697417,2.0079933430444186,-1.0442505818,1.0775699
489,0.7561860548697417,2.0069933430444187,-1.0442466398,1.0776047
490,0.7561860548697417,2.005993343044419,-1.0442427713,1.0776379
491,0.7562035072761789,2.0049934953492623,-1.0442437393,1.0776746
492,0.7562035072761789,2.0039934953492624,-1.0442399231,1.0777132
493,0.7562035072761789,2.0029934953492625,-1.0442368714,1.0777447
494,0.7562209596826162,2.001993647654106,-1.0442367377,1.0777736
495,0.7562209596826162,2.000993647654106,-1.0442326802,1.0778128
496,0.7562209596826162,1.999993647654106,-1.0442285649,1.0778513
497,0.7562209596826162,1.998993647654106,-1.0442243862,1.0778891
498,0.7562384120890534,1.9979937999589497,-1.0442251773,1.0779182
499,0.7562384120890534,1.996993799958949,-1.0442210135,1.0779558
500,0.7562384120890534,1.9959937999589497,-1.0442168737,1.0779934
501,0.7562558644954906,1.9949939522637927,-1.0442177360,1.0780226
502,0.7562558644954906,1.9939939522637933,-1.0442158025,1.0780664
503,0.7562558644954906,1.9929939522637936,-1.0442111595,1.0781050
504,0.7562558644954906,1.9919939522637933,-1.0442066806,1.0781430
505,0.7562733169019279,1.9909941045686368,-1.0442072021,1.0781726
506,0.7562733169019279,1.989994104568637,-1.0442027864,1.0782109
507,0.7562733169019279,1.9889941045686368,-1.0441984176,1.0782494
508,0.7562907693083651,1.987994256873481,-1.0441990617,1.0782795
509,0.7562907693083651,1.986994256873481,-1.0441947419,1.0783183
510,0.7562907693083651,1.9859942568734807,-1.0441904292,1.0783573
511,0.7563082217148024,1.9849944091783247,-1.0441910946,1.0783878
512,0.7563082217148024,1.9839944091783248,-1.0441867740,1.0784269
513,0.7563082217148024,1.982994409178325,-1.0441824423,1.0784662
514,0.7563256741212396,1.9819945614831684,-1.0441830757,1.0784970
515,0.7563256741212396,1.9809945614831683,-1.0441787140,1.0785365
516,0.7563256741212396,1.9799945614831689,-1.0441743346,1.0785761
517,0.7563431265276769,1.978994713788012,-1.0441749054,1.0786072
518,0.7563431265276769,1.9779947137880125,-1.0441704263,1.0786467
519,0.7563431265276769,1.9769947137880124,-1.0441674030,1.0786820
520,0.7563605789341141,1.975994866092856,-1.0441679724,1.0787145
521,0.7563605789341141,1.974994866092856,-1.0441635332,1.0787559
522,0.7563605789341141,1.973994866092856,-1.0441590848,1.0787973
523,0.7563605789341141,1.972994866092856,-1.0441546718,1.0788389
524,0.7563780313405514,1.9719950183977,-1.0441550688,1.0788713
525,0.7563780313405514,1.9709950183977,-1.0441504280,1.0789121
526,0.7563780313405514,1.9699950183977,-1.0441448523,1.0789429
527,0.7563954837469886,1.968995170702544,-1.0441451354,1.0789747
528,0.7563954837469886,1.967995170702544,-1.0441403424,1.0790144
529,0.7564129361534259,1.966995323007387,-1.0441416113,1.0790532
530,0.7564129361534259,1.9659953230073872,-1.0441361557,1.0790883
531,0.7564129361534259,1.964995323007388,-1.0441312924,1.0791303
532,0.7564303885598631,1.9639954753122308,-1.0441314593,1.0791585
533,0.7564303885598631,1.962995475312231,-1.0441267606,1.0791992
534,0.7564303885598631,1.961995475312231,-1.0441219740,1.0792407
535,0.7564478409663004,1.9609956276170744,-1.0441221983,1.0792735
536,0.7564478409663004,1.959995627617075,-1.0441174079,1.0793149
537,0.7564478409663004,1.9589956276170748,-1.0441125783,1.0793565
538,0.7564652933727376,1.9579957799219183,-1.0441127355,1.0793894
539,0.7564652933727376,1.9569957799219184,-1.0441078136,1.0794312
540,0.7564652933727376,1.9559957799219183,-1.0441028416,1.0794730
541,0.7564827457791748,1.954995932226762,-1.0441028135,1.0795063
542,0.7564827457791748,1.9539959322267624,-1.0440977781,1.0795482
543,0.7564827457791748,1.9529959322267625,-1.0440927686,1.0795903
544,0.7565001981856121,1.9519960845316056,-1.0440927948,1.0796241
545,0.7565001981856121,1.950996084531606,-1.0440878521,1.0796669
546,0.7565001981856121,1.949996084531606,-1.0440828750,1.0797096
547,0.7565176505920493,1.9489962368364493,-1.0440828007,1.0797434
548,0.7565176505920493,1.9479962368364496,-1.0440776132,1.0797851
549,0.7565351029984866,1.9469963891412927,-1.0440772956,1.0798177
550,0.7565351029984866,1.9459963891412928,-1.0440718906,1.0798584
551,0.7565351029984866,1.9449963891412927,-1.0440664582,1.0798992
552,0.7565525554049238,1.9439965414461369,-1.0440660717,1.0799320
553,0.7565525554049238,1.942996541446137,-1.0440607134,1.0799740
554,0.7565525554049238,1.941996541446137,-1.0440555145,1.0800171
555,0.7565700078113611,1.9409966937509808,-1.0440554547,1.0800527
556,0.7565700078113611,1.9399966937509807,-1.0440506001,1.0800982
557,0.7565874602177983,1.938996846055824,-1.0440506691,1.0801353
558,0.7565874602177983,1.9379968460558243,-1.0440455646,1.0801800
559,0.7565874602177983,1.9369968460558245,-1.0440402288,1.0802232
560,0.7566049126242356,1.935996998360668,-1.0440397527,1.0802570
561,0.7566049126242356,1.934996998360668,-1.0440342868,1.0802998
562,0.7566223650306728,1.933997150665512,-1.0440339291,1.0803348
563,0.7566223650306728,1.932997150665512,-1.0440286310,1.0803783
564,0.7566223650306728,1.931997150665512,-1.0440232429,1.0804213
565,0.7566398174371101,1.9309973029703555,-1.0440222962,1.0804560
566,0.7566398174371101,1.929997302970356,-1.0440167762,1.0804992
567,0.7566398174371101,1.9289973029703555,-1.0440118463,1.0805440
568,0.7566572698435473,1.927997455275199,-1.0440101276,1.0805784
569,0.7566572698435473,1.9269974552751992,-1.0440048464,1.0806226
570,0.7566747222499846,1.925997607580043,-1.0440047431,1.0806600
571,0.7566747222499846,1.9249976075800428,-1.0439980023,1.0807073
572,0.7566747222499846,1.923997607580043,-1.0439916001,1.0807439
573,0.7566921746564218,1.9229977598848864,-1.0439928741,1.0807859
574,0.7566921746564218,1.9219977598848863,-1.0439873234,1.0808261
575,0.756709627062859,1.92099791218973,-1.0439858588,1.0808650
576,0.756709627062859,1.91999791218973,-1.0439803322,1.0809145
577,0.7567270794692963,1.9189980644945737,-1.0439789310,1.0809495
578,0.7567270794692963,1.9179980644945736,-1.0439729640,1.0809889
579,0.7567270794692963,1.9169980644945737,-1.0439669979,1.0810336
580,0.7567445318757335,1.9159982167994167,-1.0439657463,1.0810721
581,0.7567445318757335,1.9149982167994173,-1.0439602952,1.0811164
582,0.7567619842821708,1.913998369104261,-1.0439596737,1.0811540
583,0.7567619842821708,1.912998369104261,-1.0439550459,1.0812038
584,0.756779436688608,1.9119985214091049,-1.0439524090,1.0812355
585,0.756779436688608,1.9109985214091048,-1.0439464012,1.0812811
586,0.756779436688608,1.9099985214091049,-1.0439403322,1.0813270
587,0.7567968890950453,1.9089986737139484,-1.0439393179,1.0813642
588,0.7567968890950453,1.9079986737139485,-1.0439332657,1.0814095
589,0.7568143415014825,1.906998826018792,-1.0439318488,1.0814489
590,0.7568143415014825,1.905998826018792,-1.0439258401,1.0814944
591,0.7568317939079198,1.904998978323636,-1.0439245735,1.0815331
592,0.7568317939079198,1.903998978323636,-1.0439182861,1.0815798
593,0.7568317939079198,1.902998978323636,-1.0439121236,1.0816281
594,0.756849246314357,1.90199913062848,-1.0439110468,1.0816623
595,0.756849246314357,1.90099913062848,-1.0439049008,1.0817088
596,0.7568666987207943,1.899999282933323,-1.0439036176,1.0817505
597,0.7568666987207943,1.898999282933323,-1.0438968901,1.0817973
598,0.7568841511272315,1.8979994352381664,-1.0438955545,1.0818351
599,0.7568841511272315,1.8969994352381667,-1.0438909365,1.0818891
600,0.7569016035336688,1.8959995875430105,-1.0438875561,1.0819198
601,0.7569016035336688,1.8949995875430103,-1.0438815125,1.0819697
602,0.756919055940106,1.8939997398478536,-1.0438797264,1.0820168
603,0.756919055940106,1.892999739847854,-1.0438731269,1.0820639
604,0.756919055940106,1.891999739847854,-1.0438664989,1.0821110
605,0.7569365083465432,1.8909998921526976,-1.0438649337,1.0821498
606,0.7569365083465432,1.8899998921526977,-1.0438585932,1.0821973
607,0.7569539607529805,1.8890000444575408,-1.0438568214,1.0822342
608,0.7569539607529805,1.888000044457541,-1.0438508659,1.0822835
609,0.7569714131594177,1.8870001967623848,-1.0438482648,1.0823200
610,0.7569714131594177,1.886000196762385,-1.0438415613,1.0823705
611,0.756988865565855,1.8850003490672285,-1.0438394029,1.0823988
612,0.756988865565855,1.8840003490672288,-1.0438322160,1.0824510
613,0.7570063179722922,1.883000501372072,-1.0438321832,1.0824997
614,0.7570063179722922,1.882000501372072,-1.0438251802,1.0825497
615,0.7570237703787295,1.881000653676916,-1.0438221163,1.0825804
616,0.7570237703787295,1.880000653676916,-1.0438154478,1.0826239
617,0.7570412227851667,1.87900080598176,-1.0438143092,1.0826677
618,0.7570412227851667,1.87800080598176,-1.0438069238,1.0827155
619,0.757058675191604,1.877000958286603,-1.0438045438,1.0827542
620,0.757058675191604,1.876000958286603,-1.0437980344,1.0828072
621,0.7570761275980412,1.8750011105914464,-1.0437956615,1.0828453
622,0.7570761275980412,1.8740011105914467,-1.0437877367,1.0828886
623,0.7570935800044785,1.8730012628962904,-1.0437863665,1.0829340
624,0.7570935800044785,1.8720012628962903,-1.0437807840,1.0829937
625,0.7571110324109157,1.8710014152011336,-1.0437771516,1.0830259
626,0.7571110324109157,1.870001415201134,-1.0437702937,1.0830773
627,0.757128484817353,1.8690015675059768,-1.0437676903,1.0831163
628,0.757128484817353,1.8680015675059776,-1.0437605479,1.0831665
629,0.7571459372237902,1.867001719810821,-1.0437588920,1.0832155
630,0.7571459372237902,1.8660017198108207,-1.0437509148,1.0832579
631,0.7571633896302274,1.8650018721156647,-1.0437484450,1.0832944
632,0.7571633896302274,1.8640018721156648,-1.0437418014,1.0833530
633,0.7571808420366647,1.8630020244205083,-1.0437393068,1.0833914
634,0.7571808420366647,1.8620020244205084,-1.0437322655,1.0834433
635,0.7571982944431019,1.861002176725352,-1.0437303992,1.0834881
636,0.7572157468495392,1.860002329030196,-1.0437262881,1.0835320
637,0.7572157468495392,1.859002329030196,-1.0437193202,1.0835831
638,0.7572331992559764,1.858002481335039,-1.0437173811,1.0836312
639,0.7572331992559764,1.8570024813350392,-1.0437100490,1.0836818
640,0.7572506516624137,1.8560026336398827,-1.0437073607,1.0837230
641,0.7572506516624137,1.8550026336398828,-1.0436978286,1.0837638
642,0.7572681040688509,1.8540027859447263,-1.0436952707,1.0838067
643,0.7572681040688509,1.8530027859447264,-1.0436877297,1.0838585
644,0.7572855564752882,1.85200293824957,-1.0436850890,1.0839018
645,0.7572855564752882,1.85100293824957,-1.0436773684,1.0839536
646,0.7573030088817254,1.8500030905544136,-1.0436746514,1.0839969
647,0.7573204612881627,1.849003242859257,-1.0436718322,1.0840402
648,0.7573204612881627,1.8480032428592568,-1.0436639379,1.0840922
649,0.7573379136945999,1.8470033951641007,-1.0436610294,1.0841355
650,0.7573379136945999,1.8460033951641008,-1.0436530527,1.0841876
651,0.7573553661010372,1.8450035474689443,-1.0436504631,1.0842327
652,0.7573553661010372,1.8440035474689445,-1.0436423183,1.0842847
653,0.7573728185074744,1.843003699773788,-1.0436391833,1.0843283
654,0.7573902709139116,1.842003852078632,-1.0436360391,1.0843721
655,0.7573902709139116,1.841003852078632,-1.0436275909,1.0844253
656,0.7574077233203489,1.8400040043834751,-1.0436243916,1.0844698
657,0.7574077233203489,1.8390040043834752,-1.0436161527,1.0845233
658,0.7574251757267861,1.8380041566883187,-1.0436134537,1.0845732
659,0.7574426281332234,1.8370043089931625,-1.0436101968,1.0846180
660,0.7574426281332234,1.8360043089931624,-1.0436017736,1.0846706
661,0.7574600805396606,1.8350044612980057,-1.0435984436,1.0847110
662,0.7574600805396606,1.834004461298006,-1.0435902480,1.0847644
663,0.7574775329460979,1.8330046136028493,-1.0435869857,1.0848092
664,0.7574949853525351,1.832004765907693,-1.0435835973,1.0848543
665,0.7574949853525351,1.831004765907693,-1.0435751124,1.0849081
666,0.7575124377589724,1.8300049182125369,-1.0435715987,1.0849534
667,0.7575124377589724,1.8290049182125367,-1.0435629941,1.0850074
668,0.7575298901654096,1.8280050705173805,-1.0435587026,1.0850485
669,0.7575473425718469,1.827005222822224,-1.0435556885,1.0850991
670,0.7575473425718469,1.826005222822224,-1.0435466029,1.0851468
671,0.7575647949782841,1.825005375127068,-1.0435430172,1.0851924
672,0.7575822473847214,1.824005527431911,-1.0435394618,1.0852382
673,0.7575822473847214,1.823005527431911,-1.0435306764,1.0852932
674,0.7575996997911586,1.8220056797367543,-1.0435262193,1.0853366
675,0.7575996997911586,1.8210056797367544,-1.0435170777,1.0853884
676,0.7576171521975958,1.8200058320415984,-1.0435142823,1.0854368
677,0.7576346046040331,1.8190059843464417,-1.0435101654,1.0854817
678,0.7576346046040331,1.8180059843464416,-1.0435019652,1.0855462
679,0.7576520570104703,1.8170061366512853,-1.0434973707,1.0855906
680,0.7576695094169076,1.8160062889561288,-1.0434933774,1.0856339
681,0.7576695094169076,1.815006288956129,-1.0434847262,1.0856955
682,0.7576869618233448,1.8140064412609724,-1.0434812092,1.0857503
683,0.7577044142297821,1.813006593565816,-1.0434772399,1.0858007
684,0.7577044142297821,1.812006593565816,-1.0434678950,1.0858525
685,0.7577218666362193,1.81100674587066,-1.0434633137,1.0858986
686,0.7577393190426566,1.810006898175503,-1.0434589124,1.0859444
687,0.7577393190426566,1.8090068981755032,-1.0434500799,1.0860044
688,0.7577567714490938,1.8080070504803467,-1.0434457950,1.0860435
689,0.7577742238555311,1.8070072027851904,-1.0434409117,1.0860973
690,0.7577742238555311,1.8060072027851903,-1.0434309553,1.0861501
