,x,y,total energy,kinetic energy
2274,0.8367947046601907,1.061359850795908,-1.64256484,1.6228988126712198
2275,0.8364039735317014,1.0622803556493603,-1.64257320,1.62295170265909
2276,0.8360132424032121,1.063200860502813,-1.64258160,1.6230061981121902
2277,0.8356225112747228,1.0641213653562651,-1.64259005,1.623062296164
2278,0.8352317801462334,1.0650418702097175,-1.64259854,1.6231199890170402
2279,0.8348410490177441,1.0659623750631702,-1.64260707,1.6231792709265
2280,0.8344503178892548,1.0668828799166226,-1.64261566,1.6232401370246299
2281,0.8340595867607655,1.067803384770075,-1.64262428,1.62330258235016
2282,0.8336688556322762,1.0687238896235274,-1.64263295,1.62336660103146
2283,0.8332781245037869,1.0696443944769798,-1.64264167,1.62343218880345
2284,0.8328873933752976,1.0705648993304322,-1.64265042,1.62349933746329
2285,0.8325127867818817,1.071492083184999,-1.64265922,1.62355346182915
2286,0.8321381801884657,1.0724192670395658,-1.64266807,1.6236091164243898
2287,0.8317635735950498,1.0733464508941326,-1.64267696,1.62366629500798
2288,0.8313889670016339,1.0742736347486994,-1.64268589,1.62372499579104
2289,0.831014360408218,1.0752008186032662,-1.64269487,1.6237852104815
2290,0.830639753814802,1.076128002457833,-1.64270389,1.62384693347726
2291,0.8302651472213861,1.0770551863123998,-1.64271295,1.62391015988521
2292,0.8298905406279702,1.0779823701669666,-1.64272206,1.62397488424334
2293,0.8295159340345543,1.0789095540215334,-1.64273120,1.6240411013550902
2294,0.8291413274411383,1.0798367378761002,-1.64274039,1.6241088045674101
2295,0.8287667208477224,1.080763921730667,-1.64274963,1.62417799141682
2296,0.8284083528981772,1.0816975021571642,-1.64275890,1.6242339395878798
2297,0.8280499849486319,1.0826310825836614,-1.64276822,1.62429133847699
2298,0.8276916169990867,1.0835646630101583,-1.64277758,1.62435018134684
2299,0.8273332490495414,1.0844982434366557,-1.64278698,1.6244104630627998
2300,0.8269748810999962,1.0854318238631528,-1.64279642,1.62447217926423
2301,0.8266165131504509,1.08636540428965,-1.64280590,1.62453532397037
2302,0.8262581452009057,1.0872989847161472,-1.64281543,1.6245998918060498
2303,0.8258997772513604,1.0882325651426443,-1.64282500,1.62466587728355
2304,0.8255414093018152,1.0891661455691417,-1.64283460,1.62473327446175
2305,0.8251830413522699,1.0900997259956386,-1.64284425,1.6248020791364
2306,0.8248410212089443,1.0910394186164245,-1.64285394,1.6248574503271498
2307,0.8244990010656187,1.0919791112372104,-1.64286367,1.6249141971577001
2308,0.8241569809222931,1.0929188038579962,-1.64287344,1.62497231439387
2309,0.8238149607789674,1.093858496478782,-1.64288325,1.6250317965548
2310,0.8234729406356418,1.094798189099568,-1.64289310,1.62509263827985
2311,0.8231309204923162,1.0957378817203538,-1.64290299,1.62515483467346
2312,0.8227889003489905,1.0966775743411397,-1.64291292,1.62521838132784
2313,0.8224468802056649,1.0976172669619255,-1.64292289,1.62528326969451
2314,0.8221048600623393,1.0985569595827114,-1.64293289,1.6253494964686999
2315,0.8217628399190137,1.0994966522034972,-1.64294294,1.6254170568892299
2316,0.821420819775688,1.100436344824283,-1.64295303,1.6254859461169402
2317,0.8210787996323624,1.101376037445069,-1.64296315,1.62555615603817
2318,0.8207532314779052,1.1023215560206685,-1.64297331,1.62561270933813
2319,0.8204276633234481,1.1032670745962676,-1.64298352,1.62567055352809
2320,0.8201020951689909,1.104212593171867,-1.64299376,1.62572968464732
2321,0.8197765270145337,1.1051581117474665,-1.64300403,1.6257900977695
2322,0.8194509588600766,1.1061036303230656,-1.64301435,1.62585178628943
2323,0.8191253907056194,1.107049148898665,-1.64302471,1.62591474645603
2324,0.8187998225511622,1.1079946674742642,-1.64303510,1.6259789721686
2325,0.8184742543967051,1.1089401860498636,-1.64304553,1.6260444587357
2326,0.8181486862422479,1.1098857046254629,-1.64305599,1.62611120028675
2327,0.8178231180877907,1.1108312232010622,-1.64306650,1.62617919564862
2328,0.8174975499333336,1.1117767417766615,-1.64307703,1.6262484323367699
2329,0.8171885329389587,1.1127277982929566,-1.64308761,1.62630380576404
2330,0.8168795159445837,1.1136788548092518,-1.64309822,1.6263603946757499
2331,0.8165704989502088,1.114629911325547,-1.64310887,1.62641819329569
2332,0.8162614819558339,1.115580967841842,-1.64311956,1.62647719689337
2333,0.815952464961459,1.1165320243581371,-1.64313028,1.62653740022716
2334,0.8156434479670841,1.1174830808744325,-1.64314104,1.62659879837416
2335,0.8153344309727092,1.1184341373907274,-1.64315183,1.62666138595515
2336,0.8150254139783343,1.1193851939070223,-1.64316266,1.62672515824227
2337,0.8147163969839594,1.1203362504233176,-1.64317352,1.6267901112364
2338,0.8144073799895845,1.1212873069396128,-1.64318442,1.6268562376964
2339,0.8140983629952095,1.122238363455908,-1.64319536,1.6269235333274699
2340,0.8137893460008346,1.123189419972203,-1.64320632,1.6269919934198698
2341,0.8134803290064597,1.124140476488498,-1.64321733,1.62706161280409
2342,0.8131713120120848,1.1250915330047933,-1.64322836,1.6271323868102598
2343,0.8128789403073621,1.1260478377607563,-1.64323943,1.6271890531564002
2344,0.8125865686026393,1.1270041425167194,-1.64325054,1.6272468448917201
2345,0.8122941968979166,1.1279604472726823,-1.64326167,1.62730575711192
2346,0.8120018251931939,1.1289167520286456,-1.64327285,1.62736578515331
2347,0.8117094534884711,1.1298730567846087,-1.64328405,1.6274269240534398
2348,0.8114170817837484,1.1308293615405718,-1.64329529,1.62748916837822
2349,0.8111247100790256,1.1317856662965349,-1.64330656,1.6275525137592899
2350,0.8108323383743029,1.132741971052498,-1.64331786,1.6276169553699398
2351,0.8105399666695802,1.133698275808461,-1.64332920,1.6276824881757699
2352,0.8102475949648574,1.134654580564424,-1.64334057,1.62774910741899
2353,0.8099552232601347,1.1356108853203872,-1.64335197,1.62781680814423
2354,0.809662851555412,1.1365671900763503,-1.64336340,1.6278855857987202
2355,0.8093704798506892,1.1375234948323134,-1.64337487,1.62795543471482
2356,0.8090948424948722,1.1384847565282517,-1.64338636,1.62801095505158
2357,0.8088192051390551,1.13944601822419,-1.64339789,1.62806751810697
2358,0.8085435677832381,1.140407279920128,-1.64340945,1.62812512082585
2359,0.8082679304274211,1.1413685416160664,-1.64342104,1.62818375777415
2360,0.807992293071604,1.1423298033120046,-1.64343266,1.6282434252176499
2361,0.807716655715787,1.1432910650079429,-1.64344431,1.6283041178382303
2362,0.80744101835997,1.144252326703881,-1.64345599,1.62836583002534
2363,0.8071653810041529,1.1452135883998191,-1.64346770,1.6284285589813399
2364,0.8068897436483359,1.1461748500957576,-1.64347944,1.6284922984813301
2365,0.8066141062925188,1.1471361117916958,-1.64349121,1.62855704566093
2366,0.8063384689367018,1.148097373487634,-1.64350301,1.62862279408618
2367,0.8060628315808848,1.1490586351835723,-1.64351484,1.6286895404945199
2368,0.8057871942250677,1.1500198968795106,-1.64352670,1.6287572785298599
2369,0.8055283751799652,1.1509858227057996,-1.64353859,1.6288104729976802
2370,0.8052695561348627,1.1519517485320887,-1.64355050,1.62886463435678
2371,0.8050107370897602,1.1529176743583778,-1.64356245,1.62891975705193
2372,0.8047519180446577,1.1538836001846668,-1.64357442,1.62897583712109
2373,0.8044930989995552,1.154849526010956,-1.64358642,1.62903286995812
2374,0.8042342799544527,1.155815451837245,-1.64359846,1.6290908510576099
2375,0.8039754609093502,1.156781377663534,-1.64361051,1.6291497758426798
2376,0.8037166418642477,1.1577473034898231,-1.64362260,1.62920963986083
2377,0.8034578228191452,1.1587132293161122,-1.64363472,1.6292704386406
2378,0.8031990037740427,1.1596791551424013,-1.64364686,1.6293321227075999
2379,0.8029401847289402,1.1606450809686903,-1.64365902,1.6293947779498699
2380,0.8026813656838377,1.1616110067949794,-1.64367122,1.62945835491682
2381,0.8024225466387352,1.1625769326212685,-1.64368344,1.62952284945147
2382,0.8021637275936327,1.1635428584475576,-1.64369568,1.6295882564132
2383,0.8019049085485302,1.1645087842738466,-1.64370796,1.62965457200188
2384,0.8016460895034278,1.1654747101001357,-1.64372026,1.6297217926220298
2385,0.8014041676078281,1.1664450058264118,-1.64373258,1.6297742265103499
2386,0.8011622457122284,1.1674153015526878,-1.64374493,1.62982754131492
2387,0.8009203238166287,1.1683855972789638,-1.64375731,1.62988173040364
2388,0.800678401921029,1.16935589300524,-1.64376971,1.62993679012679
2389,0.8004364800254293,1.170326188731516,-1.64378213,1.6299927174339102
2390,0.8001945581298296,1.171296484457792,-1.64379458,1.63004950638152
2391,0.79995263623423,1.172266780184068,-1.64380706,1.63010715355133
2392,0.7997107143386303,1.173237075910344,-1.64381956,1.63016565486789
2393,0.7994687924430306,1.17420737163662,-1.64383208,1.6302250065513402
2394,0.7992268705474309,1.1751776673628962,-1.64384463,1.63028520390104
2395,0.7989849486518312,1.1761479630891722,-1.64385720,1.63034624299708
2396,0.7987430267562315,1.1771182588154483,-1.64386980,1.6304081196812699
2397,0.7985011048606319,1.1780885545417243,-1.64388242,1.63047082989676
2398,0.7982591829650322,1.1790588502680004,-1.64389506,1.63053436984109
2399,0.7980172610694325,1.1800291459942764,-1.64390773,1.63059873500365
2400,0.7977753391738328,1.1809994417205525,-1.64392041,1.6306639216805898
2401,0.797550388119489,1.1819738117853378,-1.64393312,1.6307140949442802
2402,0.7973254370651451,1.182948181850123,-1.64394586,1.63076506619287
2403,0.7971004860108013,1.1839225519149084,-1.64395861,1.6308168315953
2404,0.7968755349564575,1.1848969219796937,-1.64397139,1.63086938693221
2405,0.7966505839021136,1.185871292044479,-1.64398419,1.6309227289416999
2406,0.7964256328477698,1.1868456621092642,-1.64399701,1.6309768531632702
2407,0.796200681793426,1.1878200321740495,-1.64400985,1.63103175588102
2408,0.7959757307390821,1.1887944022388348,-1.64402271,1.6310874332510799
2409,0.7957507796847383,1.18976877230362,-1.64403560,1.6311438813458499
2410,0.7955258286303944,1.1907431423684054,-1.64404850,1.63120109621693
2411,0.7953008775760506,1.191717512433191,-1.64406143,1.63125907454268
2412,0.7950759265217068,1.192691882497976,-1.64407438,1.63131781268445
2413,0.7948509754673629,1.1936662525627613,-1.64408734,1.63137730626804
2414,0.7946260244130191,1.1946406226275466,-1.64410033,1.63143755115986
2415,0.7944010733586753,1.1956149926923318,-1.64411334,1.6314985445994798
2416,0.7941761223043314,1.1965893627571171,-1.64412636,1.6315602822608999
2417,0.7939511712499876,1.1975637328219024,-1.64413941,1.63162276024035
2418,0.7937432595591698,1.1985418804226362,-1.64415247,1.63167000113012
2419,0.793535347868352,1.19952002802337,-1.64416555,1.63171796095157
2420,0.7933274361775342,1.2004981756241038,-1.64417866,1.63176663624614
2421,0.7931195244867164,1.2014763232248376,-1.64419178,1.6318160234585801
2422,0.7929116127958986,1.202454470825571,-1.64420492,1.6318661185954801
2423,0.7927037011050808,1.2034326184263051,-1.64421808,1.6319169184680602
2424,0.792495789414263,1.204410766027039,-1.64423125,1.6319684193401298
2425,0.7922878777234452,1.205388913627773,-1.64424445,1.6320206179026298
2426,0.7920799660326274,1.2063670612285065,-1.64425766,1.63207351081306
2427,0.7918720543418096,1.2073452088292402,-1.64427089,1.63212709229547
2428,0.7916641426509918,1.208323356429974,-1.64428414,1.6321813621309
2429,0.791456230960174,1.2093015040307078,-1.64429740,1.63223631533431
2430,0.7912483192693562,1.2102796516314416,-1.64431068,1.6322919486283198
2431,0.7910404075785384,1.2112577992321754,-1.64432398,1.6323482585132398
2432,0.7908324958877206,1.2122359468329091,-1.64433730,1.6324052416049901
2433,0.7906245841969028,1.213214094433643,-1.64435063,1.6324628951898799
2434,0.790416672506085,1.2141922420343767,-1.64436398,1.6325212139274101
2435,0.7902087608152673,1.2151703896351105,-1.64437734,1.63258019588323
2436,0.7900008491244495,1.2161485372358445,-1.64439072,1.63263983757865
2437,0.7897929374336317,1.217126684836578,-1.64440411,1.63270013518048
2438,0.7896021284382552,1.2181083120200258,-1.64441752,1.6327449590015601
2439,0.7894113194428787,1.2190899392034735,-1.64443095,1.63279044382978
2440,0.7892205104475022,1.2200715663869213,-1.64444439,1.63283653697121
2441,0.7890297014521257,1.221053193570369,-1.64445784,1.6328832601709902
2442,0.7888388924567492,1.2220348207538168,-1.64447131,1.6329306110687098
2443,0.7886480834613727,1.2230164479372645,-1.64448480,1.63297858519511
2444,0.7884572744659962,1.2239980751207122,-1.64449830,1.63302717871996
2445,0.7882664654706197,1.22497970230416,-1.64451181,1.6330763915042699
2446,0.7880756564752432,1.2259613294876075,-1.64452534,1.63312621714972
2447,0.7878848474798668,1.2269429566710557,-1.64453888,1.63317665432333
2448,0.7876940384844903,1.2279245838545032,-1.64455243,1.63322769916132
2449,0.7875032294891138,1.228906211037951,-1.64456600,1.6332793486441601
2450,0.7873124204937373,1.229887838221399,-1.64457958,1.63333160068465
2451,0.7871216114983608,1.2308694654048464,-1.64459318,1.63338445071381
2452,0.7869308025029843,1.2318510925882942,-1.64460679,1.63343789602688
2453,0.7867399935076078,1.232832719771742,-1.64462041,1.63349193428449
2454,0.7865491845122313,1.2338143469551897,-1.64463404,1.63354656183132
2455,0.7863583755168548,1.2347959741386374,-1.64464768,1.6336017765061799
2456,0.7861675665214783,1.2357776013220851,-1.64466134,1.63365757412138
2457,0.7859767575261019,1.2367592285055329,-1.64467501,1.63371395250234
2458,0.7858031093484349,1.237744036258545,-1.64468869,1.6337545936294502
2459,0.7856294611707679,1.2387288440115571,-1.64470238,1.6337958940983501
2460,0.785455812993101,1.2397136517645693,-1.64471609,1.6338377059407803
2461,0.785282164815434,1.2406984595175814,-1.64472980,1.6338800749905
2462,0.785108516637767,1.2416832672705935,-1.64474353,1.63392299768606
2463,0.7849348684601001,1.2426680750236057,-1.64475727,1.6339664723959202
2464,0.7847612202824331,1.2436528827766178,-1.64477102,1.6340104953080299
2465,0.7845875721047662,1.24463769052963,-1.64478478,1.63405506408077
2466,0.7844139239270992,1.245622498282642,-1.64479855,1.6341001762349299
2467,0.7842402757494322,1.2466073060356542,-1.64481233,1.63414582796602
2468,0.7840666275717653,1.2475921137886663,-1.64482612,1.6341920169396702
2469,0.7838929793940983,1.2485769215416784,-1.64483992,1.6342387408968002
2470,0.7837193312164313,1.2495617292946906,-1.64485373,1.63428599637886
2471,0.7835456830387644,1.250546537047703,-1.64486755,1.63433378178058
2472,0.7833720348610974,1.2515313448007148,-1.64488138,1.6343820933170399
2473,0.7831983866834304,1.252516152553727,-1.64489522,1.63443092797942
2474,0.7830247385057635,1.253500960306739,-1.64490907,1.63448028330757
2475,0.7828510903280965,1.2544857680597512,-1.64492292,1.63453015775185
2476,0.7826774421504296,1.2554705758127631,-1.64493679,1.63458054751983
2477,0.7825037939727626,1.2564553835657757,-1.64495066,1.6346314500081398
2478,0.7823301457950956,1.2574401913187876,-1.64496455,1.6346828624488299
2479,0.7821564976174287,1.2584249990717995,-1.64497844,1.63473478340986
2480,0.7820000631523885,1.2594126874123948,-1.64499234,1.63477080684128
2481,0.7818436286873482,1.2604003757529898,-1.64500624,1.63480732264072
2482,0.781687194222308,1.2613880640935848,-1.64502016,1.63484432774471
2483,0.7815307597572678,1.26237575243418,-1.64503408,1.6348818201176099
2484,0.7813743252922276,1.263363440774775,-1.64504801,1.63491979666081
2485,0.7812178908271874,1.26435112911537,-1.64506195,1.63495825532136
2486,0.7810614563621472,1.265338817455965,-1.64507589,1.63499719332512
2487,0.780905021897107,1.26632650579656,-1.64508985,1.6350366055768202
2488,0.7807485874320668,1.267314194137155,-1.64510381,1.63507649533809
2489,0.7805921529670266,1.26830188247775,-1.64511777,1.6351168563729699
2490,0.7804357185019863,1.2692895708183451,-1.64513174,1.63515768870203
2491,0.7802792840369461,1.2702772591589402,-1.64514572,1.63519898734931
2492,0.7801228495719059,1.2712649474995352,-1.64515971,1.63524075058384
2493,0.7799664151068657,1.2722526358401305,-1.64517370,1.63528297596567
2494,0.7798099806418255,1.2732403241807253,-1.64518770,1.63532566205877
2495,0.7796535461767853,1.2742280125213203,-1.64520170,1.6353688055621198
2496,0.7794971117117451,1.2752157008619154,-1.64521571,1.63541240385538
2497,0.7793406772467049,1.2762033892025104,-1.64522973,1.63545645535525
2498,0.7791842427816646,1.2771910775431057,-1.64524375,1.63550095688091
2499,0.7790278083166244,1.2781787658837005,-1.64525777,1.63554590664187
2500,0.7788713738515842,1.2791664542242955,-1.64527180,1.63559130235224
2501,0.778714939386544,1.2801541425648906,-1.64528584,1.6356371420348799
2502,0.7785585049215038,1.2811418309054856,-1.64529988,1.63568342297462
2503,0.7784020704564636,1.2821295192460809,-1.64531392,1.63573014239772
2504,0.7782456359914234,1.2831172075866757,-1.64532797,1.63577729933624
2505,0.7780892015263832,1.2841048959272707,-1.64534203,1.63582486906224
2506,0.7779500284254232,1.2850951639960122,-1.64535609,1.63585635162436
2507,0.7778108553244631,1.2860854320647537,-1.64537015,1.6358882550879001
2508,0.7776716822235031,1.2870757001334951,-1.64538421,1.63592057668785
2509,0.7775325091225431,1.2880659682022366,-1.64539828,1.63595331458082
2510,0.7773933360215831,1.289056236270978,-1.64541236,1.6359864673068198
2511,0.7772541629206231,1.2900465043397196,-1.64542643,1.63602003239564
2512,0.7771149898196631,1.291036772408461,-1.64544051,1.6360540079464
2513,0.7769758167187031,1.2920270404772023,-1.64545460,1.6360883920958198
2514,0.7768366436177431,1.293017308545944,-1.64546868,1.63612318206291
2515,0.7766974705167831,1.2940075766146857,-1.64548277,1.63615837542527
2516,0.776558297415823,1.294997844683427,-1.64549687,1.63619397054085
2517,0.776419124314863,1.2959881127521684,-1.64551096,1.63622996538441
2518,0.776279951213903,1.29697838082091,-1.64552506,1.6362663576960799
2519,0.776140778112943,1.2979686488896514,-1.64553916,1.63630314529777
2520,0.776001605011983,1.2989589169583928,-1.64555326,1.6363403271498602
2521,0.775862431911023,1.2999491850271343,-1.64556737,1.6363778994981102
2522,0.775723258810063,1.3009394530958758,-1.64558148,1.63641586195107
2523,0.775584085709103,1.3019297211646172,-1.64559559,1.63645421116248
2524,0.775444912608143,1.3029199892333587,-1.64560970,1.6364929453542398
2525,0.775305739507183,1.3039102573021002,-1.64562381,1.63653206484812
2526,0.775166566406223,1.3049005253708417,-1.64563792,1.63657156414116
2527,0.7750273933052629,1.3058907934395831,-1.64565204,1.6366114439194899
2528,0.7748882202043029,1.3068810615083246,-1.64566615,1.63665170126081
2529,0.7747490471033429,1.307871329577066,-1.64568027,1.63669233438126
2530,0.7746098740023829,1.3088615976458076,-1.64569439,1.6367333425519601
2531,0.7744707009014229,1.309851865714549,-1.64570851,1.63677472170335
2532,0.7743315278004629,1.3108421337832905,-1.64572263,1.63681647041003
2533,0.7741923546995029,1.311832401852032,-1.64573675,1.6368585863541298
2534,0.7740531815985429,1.3128226699207737,-1.64575087,1.63690107039981
2535,0.7739313122551377,1.3138152160724148,-1.64576499,1.6369272458211
2536,0.7738094429117325,1.3148077622240562,-1.64577911,1.6369537786123698
2537,0.7736875735683273,1.3158003083756975,-1.64579323,1.6369806413429
2538,0.7735657042249221,1.3167928545273389,-1.64580736,1.63700787813975
2539,0.7734438348815169,1.3177854006789802,-1.64582148,1.6370354637972602
2540,0.7733219655381117,1.3187779468306216,-1.64583560,1.6370633980814
2541,0.7732000961947065,1.319770492982263,-1.64584972,1.6370916776193298
2542,0.7730782268513013,1.3207630391339042,-1.64586384,1.63712030227693
2543,0.7729563575078962,1.3217555852855456,-1.64587796,1.63714926897162
2544,0.772834488164491,1.322748131437187,-1.64589208,1.637178575577
2545,0.7727126188210858,1.3237406775888283,-1.64590620,1.6372082227923102
2546,0.7725907494776806,1.3247332237404696,-1.64592031,1.63723820839442
2547,0.7724688801342754,1.325725769892111,-1.64593443,1.63726852904183
2548,0.7723470107908702,1.3267183160437523,-1.64594855,1.6372991798635
2549,0.772225141447465,1.3277108621953937,-1.64596266,1.63733016644006
2550,0.7721032721040598,1.328703408347035,-1.64597677,1.6373614849014202
2551,0.7719814027606546,1.3296959544986764,-1.64599088,1.63739313068238
2552,0.7718595334172494,1.3306885006503175,-1.64600499,1.63742510395231
2553,0.7717376640738443,1.331681046801959,-1.64601910,1.63745740297171
2554,0.7716157947304391,1.3326735929536004,-1.64603321,1.6374900261962098
2555,0.7714939253870339,1.3336661391052418,-1.64604731,1.63752297186981
2556,0.7713720560436287,1.3346586852568831,-1.64606141,1.6375562382809599
2557,0.7712501867002235,1.3356512314085245,-1.64607551,1.6375898239809699
2558,0.7711283173568183,1.3366437775601658,-1.64608961,1.63762372732783
2559,0.7710064480134131,1.3376363237118072,-1.64610371,1.63765794641998
2560,0.7708845786700079,1.3386288698634483,-1.64611780,1.63769248029367
2561,0.7707627093266027,1.33962141601509,-1.64613189,1.6377273221883
2562,0.7706408399831975,1.3406139621667312,-1.64614598,1.63776248015799
2563,0.7705189706397924,1.3416065083183726,-1.64616006,1.63779794764817
2564,0.7703971012963872,1.342599054470014,-1.64617414,1.63783372391336
2565,0.770275231952982,1.3435916006216553,-1.64618822,1.63786980622222
2566,0.7701533626095768,1.3445841467732966,-1.64620229,1.63790619352919
2567,0.7700314932661716,1.345576692924938,-1.64621637,1.6379428846128001
2568,0.7699096239227664,1.346569239076579,-1.64623043,1.63797987804264
2569,0.7698050954594987,1.3475637609719475,-1.64624450,1.63800037637568
2570,0.769700566996231,1.3485582828673155,-1.64625856,1.6380211677633598
2571,0.7695960385329633,1.349552804762684,-1.64627262,1.638042251142
2572,0.7694915100696956,1.350547326658052,-1.64628667,1.6380636240967101
2573,0.7693869816064279,1.3515418485534203,-1.64630072,1.63808528563495
2574,0.7692824531431602,1.3525363704487885,-1.64631477,1.6381072344323901
2575,0.7691779246798925,1.353530892344157,-1.64632881,1.6381294687999
2576,0.7690733962166248,1.3545254142395249,-1.64634285,1.6381519872222698
2577,0.7689688677533572,1.355519936134893,-1.64635688,1.6381747897254701
2578,0.7688643392900895,1.3565144580302613,-1.64637091,1.63819787108416
2579,0.7687598108268218,1.3575089799256297,-1.64638493,1.63822123284963
2580,0.7686552823635541,1.3585035018209977,-1.64639895,1.63824487439974
2581,0.7685507539002864,1.359498023716366,-1.64641297,1.6382687921458
2582,0.7684462254370187,1.360492545611734,-1.64642698,1.63829298610972
2583,0.768341696973751,1.3614870675071022,-1.64644099,1.6383174544755001
2584,0.7682371685104833,1.3624815894024704,-1.64645499,1.63834219503773
2585,0.7681326400472156,1.3634761112978386,-1.64646899,1.63836720768727
2586,0.7680281115839479,1.3644706331932068,-1.64648298,1.6383924914941002
2587,0.7679235831206802,1.365465155088575,-1.64649696,1.63841804271588
2588,0.7678190546574125,1.3664596769839432,-1.64651095,1.63844386128584
2589,0.7677145261941448,1.3674541988793114,-1.64652492,1.63846994664596
2590,0.7676099977308771,1.3684487207746796,-1.64653889,1.6384962956116298
2591,0.7675054692676094,1.3694432426700478,-1.64655286,1.63852291005631
2592,0.7674009408043417,1.370437764565416,-1.64656682,1.63854978480277
2593,0.767296412341074,1.3714322864607842,-1.64658077,1.63857692186336
